Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
3120	-4179.732	-4604.411	424.6792	1.657701	1.654266
3126	-4178.327	-4602.769	424.4415	1.598411	1.861853
3126	-4178.327	-4602.769	424.4415	1.598411	1.861853
3132	-4180.174	-4604.717	424.5434	1.571068	1.810661
3132	-4180.174	-4604.717	424.5434	1.571068	1.810661
3138	-4178.525	-4603.173	424.6477	1.513722	1.778119
3138	-4178.525	-4603.173	424.6477	1.513722	1.778119
3144	-4178.933	-4602.866	423.9331	1.576453	2.213591
3144	-4178.933	-4602.866	423.9331	1.576453	2.213591
3150	-4178.861	-4602.519	423.6585	1.524784	2.421634
3150	-4178.861	-4602.519	423.6585	1.524784	2.421634
3156	-4173.315	-4597.64	424.3251	1.514625	1.997028
3156	-4173.315	-4597.64	424.3251	1.514625	1.997028
3162	-4183.874	-4607.354	423.4796	1.412267	2.603568
3162	-4183.874	-4607.354	423.4796	1.412267	2.603568
3168	-4164.171	-4588.455	424.284	1.502544	2.032365
3168	-4164.171	-4588.455	424.284	1.502544	2.032365
3174	-4163.119	-4587.29	424.1711	1.460838	2.134094
3174	-4163.119	-4587.29	424.1711	1.460838	2.134094
3180	-4167.606	-4591.334	423.7283	1.464492	2.415608
3180	-4167.606	-4591.334	423.7283	1.464492	2.415608
3186	-4177.805	-4601.365	423.5604	1.400542	2.560707
3186	-4177.805	-4601.365	423.5604	1.400542	2.560707
3192	-4173.763	-4597.249	423.4858	1.475159	2.560707
3192	-4173.763	-4597.249	423.4858	1.475159	2.560707
3198	-4160.792	-4584.92	424.1282	1.44288	2.17372
3198	-4160.792	-4584.92	424.1282	1.44288	2.17372
3204	-4167.366	-4590.958	423.5913	1.529825	2.460725
3204	-4167.366	-4590.958	423.5913	1.529825	2.460725
3210	-4174.378	-4597.924	423.5454	1.356224	2.597509
3210	-4174.378	-4597.924	423.5454	1.356224	2.597509
3216	-4174.188	-4597.726	423.5383	1.480467	2.524695
3216	-4174.188	-4597.726	423.5383	1.480467	2.524695
3222	-4183.148	-4607.284	424.1359	1.536972	2.107298
3222	-4183.148	-4607.284	424.1359	1.536972	2.107298
3228	-4191.02	-4615.231	424.2111	1.530678	2.061987
3228	-4191.02	-4615.231	424.2111	1.530678	2.061987
3234	-4185.288	-4610.481	425.1932	1.808785	1.132092
3234	-4185.288	-4610.481	425.1932	1.808785	1.132092
3240	-4186.961	-4611.095	424.1345	1.439718	2.171701
3240	-4186.961	-4611.095	424.1345	1.439718	2.171701
3246	-4180.12	-4604.042	423.9223	1.518999	2.257529
3246	-4180.12	-4604.042	423.9223	1.518999	2.257529
3252	-4174.261	-4599.191	424.9293	1.69897	1.438836
3252	-4174.261	-4599.191	424.9293	1.69897	1.438836
3258	-4183.04	-4608.155	425.1143	1.69897	1.292807
3258	-4183.04	-4608.155	425.1143	1.69897	1.292807
3264	-4181.145	-4605.761	424.6159	1.452457	1.842372
3264	-4181.145	-4605.761	424.6159	1.452457	1.842372
3270	-4181.333	-4605.672	424.3393	1.486375	2.006377
3270	-4181.333	-4605.672	424.3393	1.486375	2.006377
3276	-4171.835	-4595.903	424.0679	1.580694	2.123187
3276	-4171.835	-4595.903	424.0679	1.580694	2.123187
3282	-4168.495	-4592.454	423.9592	1.546803	2.215835
3282	-4168.495	-4592.454	423.9592	1.546803	2.215835
3288	-4170.903	-4595.167	424.2633	1.546803	2.016689
3288	-4170.903	-4595.167	424.2633	1.546803	2.016689
3294	-4173.448	-4597.506	424.0575	1.530116	2.162994
3294	-4173.448	-4597.506	424.0575	1.530116	2.162994
3300	-4184.819	-4609.888	425.0689	1.818134	1.2317
3300	-4184.819	-4609.888	425.0689	1.818134	1.2317
3306	-4184.343	-4609.605	425.2621	1.79176	1.084777
3306	-4184.343	-4609.605	425.2621	1.79176	1.084777
3312	-4179.295	-4604.259	424.9632	1.727786	1.390339
3312	-4179.295	-4604.259	424.9632	1.727786	1.390339
3318	-4196.365	-4621.047	424.682	1.727786	1.601653
3318	-4196.365	-4621.047	424.682	1.727786	1.601653
3324	-4190.909	-4614.754	423.845	1.454266	2.348203
3324	-4190.909	-4614.754	423.845	1.454266	2.348203
3330	-4176.688	-4600.734	424.0469	1.539198	2.163931
3330	-4176.688	-4600.734	424.0469	1.539198	2.163931
3336	-4162.004	-4586.405	424.401	1.55945	1.915894
3336	-4162.004	-4586.405	424.401	1.55945	1.915894
3342	-4169.987	-4593.8	423.813	1.454582	2.368352
3342	-4169.987	-4593.8	423.813	1.454582	2.368352
3348	-4187.259	-4612.018	424.7586	1.669749	1.588131
3348	-4187.259	-4612.018	424.7586	1.669749	1.588131
3354	-4175.037	-4600.098	425.0614	1.642931	1.379896
3354	-4175.037	-4600.098	425.0614	1.642931	1.379896
3360	-4169.793	-4594.736	424.9423	1.696009	1.431082
3360	-4169.793	-4594.736	424.9423	1.696009	1.431082
3366	-4185.804	-4610.854	425.0497	1.692733	1.3498
3366	-4185.804	-4610.854	425.0497	1.692733	1.3498
3372	-4176.173	-4600.587	424.4138	1.562782	1.904958
3372	-4176.173	-4600.587	424.4138	1.562782	1.904958
3378	-4183.298	-4607.066	423.7681	1.446581	2.401797
3378	-4183.298	-4607.066	423.7681	1.446581	2.401797
3384	-4177.401	-4600.851	423.4506	1.35622	2.65602
3384	-4177.401	-4600.851	423.4506	1.35622	2.65602
3390	-4193.952	-4617.443	423.491	1.199779	2.727276
3390	-4193.952	-4617.443	423.491	1.199779	2.727276
3396	-4183.608	-4607.22	423.6115	1.367259	2.549617
3396	-4183.608	-4607.22	423.6115	1.367259	2.549617
3402	-4184.643	-4608.654	424.0113	1.346095	2.311199
3402	-4184.643	-4608.654	424.0113	1.346095	2.311199
3408	-4169.123	-4592.905	423.7824	1.29548	2.487768
3408	-4169.123	-4592.905	423.7824	1.29548	2.487768
3414	-4177.772	-4602.195	424.4234	1.554659	1.904005
3414	-4177.772	-4602.195	424.4234	1.554659	1.904005
3420	-4170.926	-4595.049	424.1226	1.552847	2.105613
3420	-4170.926	-4595.049	424.1226	1.552847	2.105613
3426	-4178.02	-4602.172	424.1524	1.523012	2.105613
3426	-4178.02	-4602.172	424.1524	1.523012	2.105613
3432	-4162.778	-4586.905	424.127	1.479722	2.150502
3432	-4162.778	-4586.905	424.127	1.479722	2.150502
3438	-4162.972	-4587.272	424.3007	1.616794	1.944871
3438	-4162.972	-4587.272	424.3007	1.616794	1.944871
3444	-4164.546	-4588.89	424.3436	1.509241	1.988227
3444	-4164.546	-4588.89	424.3436	1.509241	1.988227
3450	-4167.784	-4592.003	424.2187	1.57464	2.027852
3450	-4167.784	-4592.003	424.2187	1.57464	2.027852
3456	-4168.896	-4592.939	424.0426	1.551843	2.158538
3456	-4168.896	-4592.939	424.0426	1.551843	2.158538
3462	-4167.293	-4592.091	424.7986	1.598969	1.610526
3462	-4167.293	-4592.091	424.7986	1.598969	1.610526
3468	-4163.431	-4587.943	424.5118	1.548398	1.84801
3468	-4163.431	-4587.943	424.5118	1.548398	1.84801
3474	-4166.597	-4591.048	424.451	1.588447	1.862159
3474	-4166.597	-4591.048	424.451	1.588447	1.862159
3480	-4172.27	-4596.072	423.8023	1.479701	2.35921
3480	-4172.27	-4596.072	423.8023	1.479701	2.35921
3486	-4175.37	-4599.509	424.139	1.479701	2.142713
3486	-4175.37	-4599.509	424.139	1.479701	2.142713
3492	-4177.71	-4602.514	424.8047	1.605113	1.601623
3492	-4177.71	-4602.514	424.8047	1.605113	1.601623
3498	-4181.583	-4606.368	424.7844	1.716071	1.535092
3498	-4181.583	-4606.368	424.7844	1.716071	1.535092
3504	-4182.476	-4606.308	423.8318	1.510329	2.320942
3504	-4182.476	-4606.308	423.8318	1.510329	2.320942
3510	-4177.248	-4599.8	422.5518	1.396779	3.17428
3510	-4177.248	-4599.8	422.5518	1.396779	3.17428
3516	-4176.742	-4601.09	424.348	1.484571	2.00178
3516	-4176.742	-4601.09	424.348	1.484571	2.00178
3522	-4179.192	-4603.331	424.1383	1.43439	2.172643
3522	-4179.192	-4603.331	424.1383	1.43439	2.172643
3528	-4174.015	-4597.84	423.8259	1.487846	2.339005
3528	-4174.015	-4597.84	423.8259	1.487846	2.339005
3534	-4181.188	-4605.484	424.2967	1.540992	1.998328
3534	-4181.188	-4605.484	424.2967	1.540992	1.998328
3540	-4174.483	-4598.835	424.3513	1.486475	1.998328
3540	-4174.483	-4598.835	424.3513	1.486475	1.998328
3546	-4181.033	-4605.198	424.1656	1.493074	2.116578
3546	-4181.033	-4605.198	424.1656	1.493074	2.116578
3552	-4174.653	-4598.336	423.6829	1.446795	2.455326
3552	-4174.653	-4598.336	423.6829	1.446795	2.455326
3558	-4176.893	-4600.375	423.4823	1.446795	2.580459
3558	-4176.893	-4600.375	423.4823	1.446795	2.580459
3564	-4178.812	-4602.661	423.8489	1.405936	2.376406
3564	-4178.812	-4602.661	423.8489	1.405936	2.376406
3570	-4179.773	-4603.727	423.9536	1.419105	2.301482
3570	-4179.773	-4603.727	423.9536	1.419105	2.301482
3576	-4181.743	-4605.994	424.2508	1.469978	2.075793
3576	-4181.743	-4605.994	424.2508	1.469978	2.075793
3582	-4184.048	-4608.051	424.0022	1.534098	2.196235
3582	-4184.048	-4608.051	424.0022	1.534098	2.196235
3588	-4180.484	-4604.78	424.2968	1.562012	1.984263
3588	-4180.484	-4604.78	424.2968	1.562012	1.984263
3594	-4175.271	-4599.066	423.7951	1.427205	2.39701
3594	-4175.271	-4599.066	423.7951	1.427205	2.39701
3600	-4183.92	-4607.165	423.2443	1.487265	2.702277
3600	-4183.92	-4607.165	423.2443	1.487265	2.702277
3606	-4184.794	-4608.303	423.5087	1.41683	2.582671
3606	-4184.794	-4608.303	423.5087	1.41683	2.582671
3612	-4172.628	-4595.678	423.0497	1.397387	2.87563
3612	-4172.628	-4595.678	423.0497	1.397387	2.87563
3618	-4173.691	-4596.696	423.0049	1.442187	2.87563
3618	-4173.691	-4596.696	423.0049	1.442187	2.87563
3624	-4173.692	-4597.148	423.4557	1.371681	2.643365
3624	-4173.692	-4597.148	423.4557	1.371681	2.643365
3630	-4170.975	-4595.1	424.125	1.425381	2.187124
3630	-4170.975	-4595.1	424.125	1.425381	2.187124
3636	-4176.728	-4601.025	424.2972	1.377949	2.105805
3636	-4176.728	-4601.025	424.2972	1.377949	2.105805
3642	-4183.266	-4606.166	422.8997	1.184524	3.093566
3642	-4183.266	-4606.166	422.8997	1.184524	3.093566
3648	-4177.55	-4601.091	423.5406	1.282955	2.645725
3648	-4177.55	-4601.091	423.5406	1.282955	2.645725
3654	-4171.382	-4594.554	423.1717	1.254584	2.888234
3654	-4171.382	-4594.554	423.1717	1.254584	2.888234
3660	-4159.818	-4582.699	422.8811	1.254584	3.062883
3660	-4159.818	-4582.699	422.8811	1.254584	3.062883
3666	-4168.358	-4591.199	422.8413	1.294353	3.062883
3666	-4168.358	-4591.199	422.8413	1.294353	3.062883
3672	-4161.864	-4584.895	423.0313	1.294353	2.948932
3672	-4161.864	-4584.895	423.0313	1.294353	2.948932
3678	-4175.602	-4598.521	422.9196	1.294353	3.016056
3678	-4175.602	-4598.521	422.9196	1.294353	3.016056
3684	-4172.988	-4597.046	424.058	1.550625	2.149274
3684	-4172.988	-4597.046	424.058	1.550625	2.149274
3690	-4165.852	-4589.977	424.1243	1.550625	2.105939
3690	-4165.852	-4589.977	424.1243	1.550625	2.105939
3696	-4183.432	-4607.457	424.0249	1.604141	2.135998
3696	-4183.432	-4607.457	424.0249	1.604141	2.135998
3702	-4181.033	-4604.409	423.3761	1.324458	2.721289
3702	-4181.033	-4604.409	423.3761	1.324458	2.721289
3708	-4199.988	-4623.51	423.522	1.393526	2.58891
3708	-4199.988	-4623.51	423.522	1.393526	2.58891
3714	-4178.398	-4602.353	423.9556	1.404879	2.309264
3714	-4178.398	-4602.353	423.9556	1.404879	2.309264
3720	-4190.968	-4615.071	424.1031	1.400943	2.217103
3720	-4190.968	-4615.071	424.1031	1.400943	2.217103
3726	-4192.667	-4615.922	423.2551	1.303153	2.8082
3726	-4192.667	-4615.922	423.2551	1.303153	2.8082
3732	-4198.795	-4622.418	423.6234	1.303153	2.582039
3732	-4198.795	-4622.418	423.6234	1.303153	2.582039
3738	-4183.879	-4606.966	423.0863	1.347205	2.883841
3738	-4183.879	-4606.966	423.0863	1.347205	2.883841
3744	-4184.397	-4607.351	422.9533	1.289733	2.998579
3744	-4184.397	-4607.351	422.9533	1.289733	2.998579
3750	-4176.239	-4599.657	423.4178	1.325638	2.695044
3750	-4176.239	-4599.657	423.4178	1.325638	2.695044
3756	-4176.072	-4599.435	423.3626	1.410842	2.676561
3756	-4176.072	-4599.435	423.3626	1.410842	2.676561
3762	-4181.378	-4604.716	423.3381	1.283432	2.76965
3762	-4181.378	-4604.716	423.3381	1.283432	2.76965
3768	-4177.555	-4601.954	424.3999	1.441253	1.996046
3768	-4177.555	-4601.954	424.3999	1.441253	1.996046
3774	-4187.996	-4612.067	424.0706	1.441253	2.212105
3774	-4187.996	-4612.067	424.0706	1.441253	2.212105
3780	-4179.84	-4603.442	423.6018	1.477721	2.486764
3780	-4179.84	-4603.442	423.6018	1.477721	2.486764
3786	-4178.487	-4602.361	423.8742	1.323043	2.412795
3786	-4178.487	-4602.361	423.8742	1.323043	2.412795
3792	-4186.531	-4610.012	423.4811	1.2794	2.684534
3792	-4186.531	-4610.012	423.4811	1.2794	2.684534
3798	-4197.19	-4619.629	422.4389	1.303203	3.296374
3798	-4197.19	-4619.629	422.4389	1.303203	3.296374
3804	-4183.746	-4607.17	423.4245	1.431194	2.625905
3804	-4183.746	-4607.17	423.4245	1.431194	2.625905
3810	-4194.703	-4617.273	422.5706	1.260442	3.243883
3810	-4194.703	-4617.273	422.5706	1.260442	3.243883
3816	-4184.272	-4607.795	423.523	1.487293	2.530006
3816	-4184.272	-4607.795	423.523	1.487293	2.530006
3822	-4207.422	-4629.947	422.5251	1.330681	3.229251
3822	-4207.422	-4629.947	422.5251	1.330681	3.229251
3828	-4186.228	-4609.295	423.0668	1.184932	2.993377
3828	-4186.228	-4609.295	423.0668	1.184932	2.993377
3834	-4192.214	-4614.695	422.481	1.292793	3.277702
3834	-4192.214	-4614.695	422.481	1.292793	3.277702
3840	-4183.19	-4606.546	423.3559	1.393054	2.691647
3840	-4183.19	-4606.546	423.3559	1.393054	2.691647
3846	-4191.958	-4615.325	423.3669	1.329148	2.724104
3846	-4191.958	-4615.325	423.3669	1.329148	2.724104
3852	-4195.042	-4618.969	423.9271	1.401377	2.329682
3852	-4195.042	-4618.969	423.9271	1.401377	2.329682
3858	-4185.361	-4608.975	423.6141	1.405256	2.524347
3858	-4185.361	-4608.975	423.6141	1.405256	2.524347
3864	-4190.433	-4613.874	423.4417	1.312135	2.688636
3864	-4190.433	-4613.874	423.4417	1.312135	2.688636
3870	-4184.32	-4606.289	421.9696	1.101808	3.687881
3870	-4184.32	-4606.289	421.9696	1.101808	3.687881
3876	-4182.915	-4606.415	423.4999	1.305127	2.657175
3876	-4182.915	-4606.415	423.4999	1.305127	2.657175
3882	-4177.774	-4602.121	424.3475	1.554101	1.955609
3882	-4177.774	-4602.121	424.3475	1.554101	1.955609
3888	-4188.573	-4612.446	423.8733	1.554101	2.266433
3888	-4188.573	-4612.446	423.8733	1.554101	2.266433
3894	-4184.374	-4608.11	423.736	1.529245	2.369797
3894	-4184.374	-4608.11	423.736	1.529245	2.369797
3900	-4170.481	-4595.04	424.5594	1.65797	1.738985
3900	-4170.481	-4595.04	424.5594	1.65797	1.738985
3906	-4180.399	-4605.112	424.7134	1.677905	1.615086
3906	-4180.399	-4605.112	424.7134	1.677905	1.615086
3912	-4164.401	-4588.93	424.5283	1.623634	1.784682
3912	-4164.401	-4588.93	424.5283	1.623634	1.784682
3918	-4167.311	-4591.401	424.0907	1.531057	2.140754
3918	-4167.311	-4591.401	424.0907	1.531057	2.140754
3924	-4175.613	-4599.17	423.5566	1.393293	2.567551
3924	-4175.613	-4599.17	423.5566	1.393293	2.567551
3930	-4184.038	-4608.469	424.4304	1.589465	1.875557
3930	-4184.038	-4608.469	424.4304	1.589465	1.875557
3936	-4177.844	-4601.91	424.0656	1.589465	2.118979
3936	-4177.844	-4601.91	424.0656	1.589465	2.118979
3942	-4175.128	-4599.491	424.3626	1.562833	1.939537
3942	-4175.128	-4599.491	424.3626	1.562833	1.939537
3948	-4171.401	-4594.634	423.2331	1.44342	2.736004
3948	-4171.401	-4594.634	423.2331	1.44342	2.736004
3954	-4171.44	-4594.92	423.4802	1.435851	2.588569
3954	-4171.44	-4594.92	423.4802	1.435851	2.588569
3960	-4158.292	-4582.506	424.2148	1.483473	2.090645
3960	-4158.292	-4582.506	424.2148	1.483473	2.090645
3966	-4168.014	-4592.398	424.3841	1.512104	1.959234
3966	-4168.014	-4592.398	424.3841	1.512104	1.959234
3972	-4174.784	-4599.213	424.4294	1.582932	1.880711
3972	-4174.784	-4599.213	424.4294	1.582932	1.880711
3978	-4175.58	-4599.949	424.369	1.687055	1.85084
3978	-4175.58	-4599.949	424.369	1.687055	1.85084
3984	-4171.605	-4596.194	424.589	1.603202	1.756604
3984	-4171.605	-4596.194	424.589	1.603202	1.756604
3990	-4163.491	-4588.062	424.5705	1.621773	1.756604
3990	-4163.491	-4588.062	424.5705	1.621773	1.756604
3996	-4162.219	-4585.996	423.7771	1.543807	2.334481
3996	-4162.219	-4585.996	423.7771	1.543807	2.334481
4002	-4171.82	-4595.89	424.07	1.405232	2.235727
4002	-4171.82	-4595.89	424.07	1.405232	2.235727
4008	-4176.168	-4599.609	423.441	1.293712	2.700388
4008	-4176.168	-4599.609	423.441	1.293712	2.700388
4014	-4173.489	-4596.529	423.0403	1.358982	2.904557
4014	-4173.489	-4596.529	423.0403	1.358982	2.904557
4020	-4167.904	-4591.711	423.8071	1.30174	2.468412
4020	-4167.904	-4591.711	423.8071	1.30174	2.468412
4026	-4167.995	-4591.289	423.294	1.492711	2.668399
4026	-4167.995	-4591.289	423.294	1.492711	2.668399
4032	-4159.72	-4583.439	423.7197	1.428088	2.443954
4032	-4159.72	-4583.439	423.7197	1.428088	2.443954
4038	-4164.164	-4587.193	423.0298	1.428088	2.869087
4038	-4164.164	-4587.193	423.0298	1.428088	2.869087
4044	-4170.097	-4593.087	422.9895	1.434684	2.8895
4044	-4170.097	-4593.087	422.9895	1.434684	2.8895
4050	-4167.088	-4590.828	423.7399	1.345806	2.482875
4050	-4167.088	-4590.828	423.7399	1.345806	2.482875
4056	-4164.321	-4587.687	423.3658	1.424013	2.666504
4056	-4164.321	-4587.687	423.3658	1.424013	2.666504
4062	-4177.251	-4602.195	424.9438	1.825727	1.328165
4062	-4177.251	-4602.195	424.9438	1.825727	1.328165
4068	-4187.779	-4612.769	424.9902	1.825727	1.290677
4068	-4187.779	-4612.769	424.9902	1.825727	1.290677
4074	-4179.355	-4602.899	423.5442	1.387117	2.579079
4074	-4179.355	-4602.899	423.5442	1.387117	2.579079
4080	-4170.753	-4593.875	423.1227	1.393599	2.833701
4080	-4170.753	-4593.875	423.1227	1.393599	2.833701
4086	-4182.487	-4605.871	423.3831	1.396898	2.672536
4086	-4182.487	-4605.871	423.3831	1.396898	2.672536
4092	-4184.257	-4606.764	422.5069	1.269349	3.276274
4092	-4184.257	-4606.764	422.5069	1.269349	3.276274
4098	-4192.774	-4616.157	423.3833	1.360112	2.695051
4098	-4192.774	-4616.157	423.3833	1.360112	2.695051
4104	-4189.217	-4613.446	424.2294	1.713516	1.92777
4104	-4189.217	-4613.446	424.2294	1.713516	1.92777
4110	-4190.643	-4615.373	424.7306	1.731272	1.563565
4110	-4190.643	-4615.373	424.7306	1.731272	1.563565
4116	-4165.837	-4590.475	424.6377	1.684793	1.66456
4116	-4165.837	-4590.475	424.6377	1.684793	1.66456
4122	-4167.202	-4591.889	424.6868	1.684793	1.629288
4122	-4167.202	-4591.889	424.6868	1.684793	1.629288
4128	-4178.247	-4603.065	424.8187	1.534282	1.642731
4128	-4178.247	-4603.065	424.8187	1.534282	1.642731
4134	-4175.084	-4599.818	424.7335	1.550298	1.692127
4134	-4175.084	-4599.818	424.7335	1.550298	1.692127
4140	-4174.202	-4599.258	425.0555	1.728511	1.316529
4140	-4174.202	-4599.258	425.0555	1.728511	1.316529
4146	-4175.025	-4600.026	425.0009	1.732512	1.356949
4146	-4175.025	-4600.026	425.0009	1.732512	1.356949
4152	-4182.736	-4606.119	423.3833	1.338966	2.70803
4152	-4182.736	-4606.119	423.3833	1.338966	2.70803
4158	-4176.141	-4599.021	422.8805	1.442356	2.950589
4158	-4176.141	-4599.021	422.8805	1.442356	2.950589
4164	-4179.978	-4604.949	424.9712	1.684741	1.417538
4164	-4179.978	-4604.949	424.9712	1.684741	1.417538
4170	-4199.54	-4623.378	423.8378	1.465939	2.345387
4170	-4199.54	-4623.378	423.8378	1.465939	2.345387
4176	-4186.57	-4610.514	423.944	1.359781	2.345387
4176	-4186.57	-4610.514	423.944	1.359781	2.345387
4182	-4166.651	-4591.056	424.4052	1.557615	1.914293
4182	-4166.651	-4591.056	424.4052	1.557615	1.914293
4188	-4162.993	-4587.482	424.489	1.491264	1.902457
4188	-4162.993	-4587.482	424.489	1.491264	1.902457
4194	-4167.545	-4591.752	424.207	1.44362	2.121876
4194	-4167.545	-4591.752	424.207	1.44362	2.121876
4200	-4168.248	-4592.473	424.2247	1.406866	2.134322
4200	-4168.248	-4592.473	424.2247	1.406866	2.134322
4206	-4181.08	-4604.761	423.6805	1.274018	2.564723
4206	-4181.08	-4604.761	423.6805	1.274018	2.564723
4212	-4182.967	-4607.144	424.1767	1.565912	2.061425
4212	-4182.967	-4607.144	424.1767	1.565912	2.061425
4218	-4182.591	-4606.041	423.45	1.467615	2.587585
4218	-4182.591	-4606.041	423.45	1.467615	2.587585
4224	-4185.509	-4608.852	423.3426	1.392283	2.700251
4224	-4185.509	-4608.852	423.3426	1.392283	2.700251
4230	-4185.389	-4609.928	424.5385	1.504532	1.859736
4230	-4185.389	-4609.928	424.5385	1.504532	1.859736
4236	-4173.248	-4597.181	423.9335	1.389724	2.332982
4236	-4173.248	-4597.181	423.9335	1.389724	2.332982
4242	-4166.158	-4589.981	423.8236	1.401717	2.395109
4242	-4166.158	-4589.981	423.8236	1.401717	2.395109
4248	-4159.041	-4582.422	423.3814	1.322961	2.718979
4248	-4159.041	-4582.422	423.3814	1.322961	2.718979
4254	-4154.332	-4577.946	423.6142	1.465543	2.486618
4254	-4154.332	-4577.946	423.6142	1.465543	2.486618
4260	-4167.124	-4590.096	422.9717	1.253892	3.009043
4260	-4167.124	-4590.096	422.9717	1.253892	3.009043
4266	-4158.534	-4581.897	423.3627	1.316787	2.734225
4266	-4158.534	-4581.897	423.3627	1.316787	2.734225
4272	-4158.251	-4581.885	423.6341	1.403803	2.512799
4272	-4158.251	-4581.885	423.6341	1.403803	2.512799
4278	-4158.128	-4582.963	424.8349	1.560715	1.611984
4278	-4158.128	-4582.963	424.8349	1.560715	1.611984
4284	-4163.961	-4588.625	424.6645	1.636536	1.679857
4284	-4163.961	-4588.625	424.6645	1.636536	1.679857
4290	-4163.491	-4588.172	424.6802	1.505305	1.761311
4290	-4163.491	-4588.172	424.6802	1.505305	1.761311
4296	-4160.638	-4584.805	424.1665	1.593147	2.050196
4296	-4160.638	-4584.805	424.1665	1.593147	2.050196
4302	-4178.951	-4603.073	424.1218	1.478582	2.154673
4302	-4178.951	-4603.073	424.1218	1.478582	2.154673
4308	-4191.31	-4615.416	424.1058	1.535738	2.127791
4308	-4191.31	-4615.416	424.1058	1.535738	2.127791
4314	-4169.026	-4592.599	423.5723	1.401075	2.552953
4314	-4169.026	-4592.599	423.5723	1.401075	2.552953
4320	-4162.316	-4585.929	423.6133	1.360152	2.552953
4320	-4162.316	-4585.929	423.6133	1.360152	2.552953
4326	-4162.408	-4585.16	422.7525	1.309276	3.106985
4326	-4162.408	-4585.16	422.7525	1.309276	3.106985
4332	-4171.462	-4594.174	422.7125	1.297711	3.137669
4332	-4171.462	-4594.174	422.7125	1.297711	3.137669
4338	-4174.196	-4596.594	422.3988	1.290551	3.327484
4338	-4174.196	-4596.594	422.3988	1.290551	3.327484
4344	-4159.545	-4583.076	423.5316	1.429554	2.560592
4344	-4159.545	-4583.076	423.5316	1.429554	2.560592
4350	-4163.86	-4587.912	424.0514	1.480117	2.199336
4350	-4163.86	-4587.912	424.0514	1.480117	2.199336
4356	-4161.647	-4586.267	424.6201	1.621691	1.721821
4356	-4161.647	-4586.267	424.6201	1.621691	1.721821
4362	-4166.362	-4589.065	422.7027	1.369546	3.100719
4362	-4166.362	-4589.065	422.7027	1.369546	3.100719
4368	-4167.58	-4590.245	422.6654	1.237541	3.201333
4368	-4167.58	-4590.245	422.6654	1.237541	3.201333
4374	-4176.429	-4599.058	422.629	1.328406	3.169031
4374	-4176.429	-4599.058	422.629	1.328406	3.169031
4380	-4181.686	-4605.93	424.2444	1.403809	2.123432
4380	-4181.686	-4605.93	424.2444	1.403809	2.123432
4386	-4181.203	-4605.749	424.546	1.581105	1.801899
4386	-4181.203	-4605.749	424.546	1.581105	1.801899
4392	-4179.785	-4604.6	424.8148	1.787238	1.458836
4392	-4179.785	-4604.6	424.8148	1.787238	1.458836
4398	-4170.271	-4595.42	425.1493	1.729489	1.238645
4398	-4170.271	-4595.42	425.1493	1.729489	1.238645
4404	-4165.523	-4590.549	425.026	1.85284	1.238645
4404	-4165.523	-4590.549	425.026	1.85284	1.238645
4410	-4152.444	-4577.663	425.219	1.909689	1.013303
4410	-4152.444	-4577.663	425.219	1.909689	1.013303
4416	-4156.433	-4581.64	425.207	1.921702	1.013303
4416	-4156.433	-4581.64	425.207	1.921702	1.013303
4422	-4161.464	-4586.724	425.2604	1.93022	0.9501273
4422	-4161.464	-4586.724	425.2604	1.93022	0.9501273
4428	-4152.138	-4577.469	425.3306	1.871082	0.9383992
4428	-4152.138	-4577.469	425.3306	1.871082	0.9383992
4434	-4153.621	-4578.863	425.2419	1.959824	0.9383992
4434	-4153.621	-4578.863	425.2419	1.959824	0.9383992
4440	-4165.895	-4591.018	425.1224	1.904157	1.109846
4440	-4165.895	-4591.018	425.1224	1.904157	1.109846
4446	-4159.875	-4585.042	425.1666	2.000004	0.9751867
4446	-4159.875	-4585.042	425.1666	2.000004	0.9751867
4452	-4159.212	-4584.491	425.2785	2.025936	0.8189425
4452	-4159.212	-4584.491	425.2785	2.025936	0.8189425
4458	-4156.605	-4581.939	425.3345	2.001637	0.7764219
4458	-4156.605	-4581.939	425.3345	2.001637	0.7764219
4464	-4162.626	-4587.906	425.2802	2.038685	0.8000317
4464	-4162.626	-4587.906	425.2802	2.038685	0.8000317
4470	-4166.161	-4591.236	425.075	1.917747	1.140294
4470	-4166.161	-4591.236	425.075	1.917747	1.140294
4476	-4173.213	-4598.568	425.3545	1.917747	0.8587512
4476	-4173.213	-4598.568	425.3545	1.917747	0.8587512
4482	-4181.633	-4605.64	424.0069	1.512109	2.207459
4482	-4181.633	-4605.64	424.0069	1.512109	2.207459
4488	-4169.39	-4593.382	423.9919	1.363031	2.312788
4488	-4169.39	-4593.382	423.9919	1.363031	2.312788
4494	-4185.726	-4610.007	424.2809	1.363031	2.126231
4494	-4185.726	-4610.007	424.2809	1.363031	2.126231
4500	-4183.317	-4608.569	425.2515	1.925368	0.9645246
4500	-4183.317	-4608.569	425.2515	1.925368	0.9645246
4506	-4173.693	-4598.943	425.2496	1.995111	0.8908883
4506	-4173.693	-4598.943	425.2496	1.995111	0.8908883
4512	-4164.428	-4589.667	425.2391	1.995111	0.9028249
4512	-4164.428	-4589.667	425.2391	1.995111	0.9028249
4518	-4170.499	-4595.811	425.3122	1.919895	0.9052289
