Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2826	-4172.831	-4597.685	424.8541	1.662136	1.523359
2832	-4170.802	-4595.669	424.8672	1.72108	1.469307
2838	-4189.28	-4613.577	424.2969	1.615837	1.94812
2844	-4174.418	-4598.921	424.5032	1.564382	1.842925
2850	-4173.714	-4597.564	423.8501	1.430897	2.359852
2856	-4168.418	-4592.171	423.7529	1.462863	2.401092
2862	-4165.33	-4589.401	424.0709	1.442559	2.211057
2868	-4156.633	-4579.967	423.3341	1.362397	2.723787
2874	-4150.629	-4574.925	424.2956	1.530528	2.006027
2880	-4174.149	-4598.182	424.0323	1.40275	2.26151
2886	-4177.257	-4600.893	423.6358	1.347847	2.546597
2892	-4174.268	-4598.148	423.8798	1.347847	2.393642
2898	-4169.025	-4593.061	424.0362	1.455997	2.224776
2904	-4192.165	-4617.097	424.9317	1.764899	1.385935
2910	-4175.168	-4599.818	424.6506	1.635495	1.69053
2916	-4181.246	-4605.522	424.2757	1.535035	2.016291
2922	-4186.357	-4611.374	425.0163	1.808599	1.283298
2928	-4170.202	-4595.065	424.8632	1.808599	1.405229
2934	-4161.077	-4585.977	424.8999	1.718132	1.446673
2940	-4177.114	-4601.043	423.9295	1.496311	2.267487
2946	-4174.373	-4598.327	423.9548	1.470967	2.267487
2952	-4167.956	-4592.299	424.3435	1.56797	1.948945
2958	-4177.244	-4601.944	424.6997	1.641557	1.651139
2964	-4173.715	-4598.591	424.8764	1.683621	1.490585
2970	-4175.228	-4600.189	424.9614	1.598706	1.490585
2976	-4182.885	-4607.68	424.7942	1.436498	1.729653
2982	-4191.151	-4613.913	422.7612	1.37687	3.061445
2988	-4182.27	-4606.08	423.8102	1.286158	2.476202
2994	-4186.641	-4610.115	423.474	1.310366	2.669892
3000	-4179.899	-4603.932	424.0335	1.542978	2.170202
3006	-4177.157	-4601.516	424.3592	1.512898	1.975365
3012	-4176.497	-4600.582	424.0852	1.477117	2.179371
3018	-4159.687	-4583.513	423.8264	1.417897	2.383076
3024	-4158.541	-4582.195	423.6539	1.502529	2.438525
3030	-4156.561	-4580.859	424.2988	1.569179	1.978132
3036	-4172.536	-4596.47	423.9335	1.509021	2.256764
3042	-4170.245	-4594.153	423.9079	1.460095	2.304469
3048	-4156.474	-4580.921	424.447	1.511014	1.917535
3054	-4161.898	-4586.231	424.3334	1.541836	1.973276
3060	-4166.992	-4591.397	424.4055	1.469709	1.973276
3066	-4180.706	-4604.77	424.064	1.48871	2.185621
3072	-4179.079	-4602.25	423.1708	1.314596	2.852422
3078	-4178.482	-4601.358	422.8753	1.362008	3.002011
3084	-4171.937	-4594.879	422.9422	1.399521	2.939276
3090	-4186.93	-4610.686	423.7557	1.378887	2.452269
3096	-4188.66	-4611.914	423.2543	1.357513	2.775571
3102	-4196.4	-4619.358	422.9583	1.35592	2.955788
3108	-4205.506	-4628.919	423.4128	1.326317	2.69766
3114	-4211.54	-4634.895	423.355	1.357158	2.714207
3120	-4200.744	-4624.22	423.4757	1.467258	2.571898
3126	-4181.359	-4605.281	423.9227	1.432599	2.31259
3132	-4181.048	-4604.347	423.2998	1.34701	2.754183
3138	-4177.319	-4600.69	423.3712	1.275658	2.754183
3144	-4196.846	-4619.397	422.5511	1.392577	3.177194
3150	-4192.881	-4615.656	422.7751	1.168611	3.177194
3156	-4183.147	-4606.06	422.9128	1.169116	3.094943
3162	-4170.437	-4592.056	421.6195	1.165173	3.853136
3168	-4177.158	-4600.036	422.8784	1.233616	3.077028
3174	-4174.156	-4598.279	424.1229	1.520372	2.126683
3180	-4169.155	-4593.341	424.1861	1.457152	2.126683
3186	-4162.943	-4586.768	423.8247	1.539728	2.306726
3192	-4192.227	-4616.216	423.9886	1.525311	2.210774
3198	-4197.165	-4620.885	423.719	1.50395	2.396569
3204	-4184.99	-4609.256	424.2657	1.534356	2.023395
3210	-4172.469	-4597.056	424.5861	1.556007	1.791495
3216	-4184.834	-4609.417	424.5823	1.586033	1.773271
3222	-4189.171	-4614.019	424.8474	1.676803	1.517464
3228	-4191.219	-4615.438	424.219	1.613004	2.002159
3234	-4188.68	-4612.421	423.7408	1.50594	2.381559
3240	-4174.298	-4598.126	423.8279	1.445638	2.364536
3246	-4192.199	-4615.904	423.7047	1.264331	2.555697
3252	-4168.365	-4592.824	424.4595	1.509954	1.909838
3258	-4171.054	-4595.449	424.3959	1.499148	1.95998
3264	-4175.905	-4600.618	424.7131	1.678517	1.614841
3270	-4178.577	-4603.494	424.9176	1.663525	1.474721
3276	-4203.924	-4628.27	424.3454	1.635935	1.901738
3282	-4190.719	-4614.512	423.7933	1.327974	2.460631
3288	-4182.529	-4605.948	423.4195	1.316675	2.699508
3294	-4175.295	-4598.629	423.3339	1.364366	2.72274
3300	-4178.966	-4602.188	423.2216	1.493951	2.712118
3306	-4175.474	-4598.64	423.1661	1.330111	2.845871
3312	-4174.686	-4598.548	423.8613	1.330111	2.416475
3318	-4172.052	-4595.976	423.9247	1.454726	2.29714
3324	-4193.059	-4616.741	423.6821	1.402436	2.483603
3330	-4200.225	-4624.637	424.4116	1.531393	1.927724
3336	-4169.333	-4593.76	424.4265	1.516483	1.927724
3342	-4169.223	-4593.74	424.5172	1.514319	1.867636
3348	-4167.598	-4592.069	424.4702	1.561239	1.867636
3354	-4169.808	-4594.229	424.4204	1.611062	1.867636
3360	-4165.27	-4589.074	423.8037	1.506833	2.341053
3366	-4163.501	-4587.406	423.9042	1.532602	2.260399
3372	-4175.905	-4599.118	423.2126	1.312652	2.828251
3378	-4174.12	-4597.156	423.0357	1.226428	2.987134
3384	-4186.024	-4608.845	422.8212	1.226428	3.115372
3390	-4179.371	-4602.624	423.253	1.332821	2.79137
3396	-4168.838	-4592.095	423.2578	1.287944	2.815797
3402	-4170.637	-4594.147	423.5106	1.494948	2.532946
3408	-4176.721	-4600.685	423.964	1.494948	2.246173
3414	-4181.904	-4606.3	424.3955	1.405252	2.022948
3420	-4203.268	-4627.517	424.2488	1.477608	2.0721
3426	-4197.502	-4621.186	423.684	1.330115	2.527628
3432	-4189.9	-4613.948	424.0477	1.501602	2.187815
3438	-4187.416	-4610.314	422.8977	1.337033	3.003553
3444	-4190.817	-4614.381	423.5642	1.42304	2.544361
3450	-4185.591	-4609.128	423.5372	1.417227	2.564756
3456	-4191.106	-4615.184	424.0778	1.544223	2.140578
3462	-4183.479	-4607.513	424.0334	1.559978	2.159191
3468	-4193.292	-4617.426	424.1339	1.538815	2.107432
3474	-4209.122	-4632.648	423.5257	1.354251	2.610906
3480	-4192.949	-4616.859	423.9102	1.39683	2.343274
3486	-4177.418	-4600.723	423.3042	1.31757	2.769505
3492	-4186.077	-4609.633	423.5561	1.362966	2.586696
3498	-4190.392	-4613.883	423.4917	1.362966	2.62653
3504	-4183.154	-4607.132	423.9788	1.400933	2.296935
3510	-4174.681	-4597.324	422.6436	1.342721	3.151887
3516	-4177.715	-4600.994	423.2791	1.364082	2.756383
3522	-4179.56	-4602.485	422.9255	1.464949	2.909859
3528	-4174.877	-4597.975	423.098	1.440421	2.820225
3534	-4171.111	-4593.969	422.8574	1.380231	3.001825
3540	-4181.828	-4605.904	424.0764	1.542883	2.142312
3546	-4182.213	-4606.708	424.4954	1.591558	1.829599
3552	-4182.764	-4607.413	424.6488	1.521594	1.771832
3558	-4189.968	-4613.674	423.7053	1.561829	2.368657
3564	-4189.086	-4612.845	423.7582	1.452871	2.404076
3570	-4170.589	-4594.686	424.0971	1.437345	2.197465
3576	-4156.223	-4580.493	424.2704	1.496009	2.045686
3582	-4162.219	-4586.225	424.0054	1.45275	2.246664
3588	-4164.376	-4588.322	423.946	1.485044	2.264081
3594	-4150.834	-4574.853	424.0182	1.493417	2.21222
3600	-4157.848	-4580.896	423.0486	1.440907	2.849948
3606	-4151.218	-4574.835	423.6167	1.340795	2.56284
3612	-4171.707	-4595.673	423.9662	1.47379	2.258364
3618	-4173.441	-4597.426	423.9855	1.514115	2.219973
3624	-4159.381	-4583.24	423.8597	1.417362	2.3623
3630	-4156.013	-4580.452	424.4387	1.486124	1.939923
3636	-4141.896	-4566.321	424.4246	1.648389	1.83923
3642	-4144.969	-4569.574	424.6053	1.529363	1.796674
3648	-4154.604	-4579.144	424.5401	1.599171	1.793497
3654	-4149.918	-4574.111	424.1927	1.521106	2.080441
3660	-4154.62	-4579.193	424.573	1.618924	1.75685
3666	-4157.64	-4582.172	424.5323	1.618924	1.785209
3672	-4157.855	-4582.339	424.4834	1.657139	1.792566
3678	-4152.246	-4576.335	424.0895	1.511897	2.153974
3684	-4167.108	-4591.714	424.6068	1.588439	1.754542
3690	-4160.155	-4584.92	424.765	1.600763	1.633532
3696	-4170.17	-4594.977	424.8075	1.622767	1.586771
3702	-4169.331	-4593.895	424.5641	1.526457	1.827118
3708	-4191.753	-4616.403	424.6498	1.49267	1.791283
3714	-4184.923	-4608.773	423.8499	1.425449	2.363417
3720	-4182.523	-4606.828	424.3058	1.560781	1.979034
3726	-4178.552	-4602.998	424.4462	1.560781	1.884326
3732	-4174.032	-4598.572	424.5396	1.467415	1.884326
3738	-4183.364	-4606.658	423.2938	1.563572	2.62489
3744	-4178.699	-4602.837	424.1377	1.42761	2.177461
3750	-4170.527	-4594.13	423.603	1.430644	2.515449
3756	-4175.427	-4599.083	423.6558	1.451289	2.469487
3762	-4167.941	-4591.624	423.6831	1.445912	2.455733
3768	-4170.355	-4593.82	423.4643	1.449647	2.589862
3774	-4175.738	-4600.417	424.6785	1.649746	1.660449
3780	-4186.2	-4610.845	424.6446	1.627969	1.700113
3786	-4183.774	-4608.364	424.5905	1.626243	1.739467
3792	-4167.205	-4591.733	424.5276	1.615447	1.790829
3798	-4178.287	-4602.9	424.6135	1.645563	1.70964
3804	-4178.41	-4602.954	424.5438	1.499081	1.859837
3810	-4201.509	-4624.551	423.0424	1.299981	2.938841
3816	-4201.984	-4624.743	422.7589	1.248056	3.139603
3822	-4211.194	-4635.085	423.8912	1.446997	2.323435
3828	-4208.041	-4631.754	423.7137	1.446997	2.4358
3834	-4184.736	-4607.842	423.1067	1.23067	2.94185
3840	-4174.097	-4596.755	422.6576	1.252111	3.197355
3846	-4185.83	-4610.275	424.4453	1.52907	1.906512
3852	-4172.363	-4596.34	423.9766	1.49815	2.235994
3858	-4184.174	-4607.993	423.8189	1.649613	2.240052
3864	-4198.414	-4623.273	424.8582	1.657315	1.523884
3870	-4187.497	-4610.802	423.3047	1.334658	2.758716
3876	-4192.369	-4615.999	423.6301	1.433236	2.496885
3882	-4195.976	-4620.326	424.3498	1.572501	1.941629
3888	-4177.348	-4601.392	424.0449	1.551794	2.157036
3894	-4160.836	-4585.069	424.2333	1.51028	2.060814
3900	-4158.851	-4583.26	424.4091	1.531554	1.929308
3906	-4171.515	-4596.47	424.955	1.717527	1.404651
3912	-4178.312	-4602.974	424.6614	1.537304	1.752065
3918	-4171.833	-4595.976	424.1436	1.509113	2.120524
3924	-4174.601	-4598.991	424.3901	1.496044	1.96593
3930	-4175.126	-4600.134	425.0082	1.801115	1.296041
3936	-4165.018	-4589.983	424.9654	1.81507	1.319368
3942	-4166.158	-4591.125	424.9672	1.852567	1.287476
3948	-4166.75	-4591.854	425.1048	1.760054	1.250328
3954	-4172.22	-4597.003	424.7832	1.766743	1.498225
3960	-4173.719	-4597.553	423.8334	1.520733	2.313336
3966	-4175.221	-4599.325	424.1044	1.483513	2.162765
3972	-4168.844	-4592.95	424.1058	1.482091	2.162765
3978	-4163.585	-4588.001	424.416	1.51781	1.933884
3984	-4163.079	-4587.514	424.4352	1.498659	1.933884
3990	-4167.762	-4592.304	424.5423	1.571987	1.810796
3996	-4176.358	-4601.02	424.6623	1.700832	1.635431
4002	-4170.807	-4595.266	424.459	1.623011	1.832995
4008	-4177.309	-4601.745	424.4365	1.639253	1.837288
4014	-4180.442	-4604.818	424.3752	1.593627	1.910265
4020	-4197.523	-4620.8	423.277	1.357873	2.761509
4026	-4175.692	-4598.98	423.2871	1.378991	2.742398
4032	-4194.703	-4618.631	423.928	1.343768	2.36566
4038	-4186.85	-4610.39	423.5404	1.410901	2.566723
4044	-4172.373	-4596.055	423.6811	1.363291	2.508747
4050	-4163.532	-4586.575	423.0425	1.350674	2.908203
4056	-4174.367	-4597.808	423.4411	1.299497	2.696759
4062	-4173.815	-4596.94	423.1253	1.31331	2.880781
4068	-4182.158	-4605.976	423.8173	1.437592	2.37635
4074	-4171.369	-4595.187	423.8185	1.349083	2.431519
4080	-4171.72	-4595.636	423.9154	1.402727	2.33624
4086	-4180.856	-4604.882	424.0257	1.420065	2.254667
4092	-4176.841	-4600.863	424.0225	1.423264	2.254667
4098	-4181.167	-4605.006	423.8395	1.388311	2.393501
4104	-4167.566	-4591.367	423.8005	1.269915	2.492449
4110	-4166.072	-4588.272	422.2006	1.248944	3.468089
4116	-4173.664	-4597.774	424.1092	1.487759	2.156864
4122	-4180.299	-4604.855	424.5567	1.575533	1.798359
4128	-4179.969	-4604.504	424.5351	1.563522	1.821608
4134	-4180.434	-4605.148	424.7143	1.599244	1.670964
4140	-4200.508	-4624.913	424.4049	1.515603	1.942895
4146	-4188.206	-4612.933	424.727	1.637144	1.634701
4152	-4182.962	-4607.4	424.4388	1.58582	1.872334
4158	-4181.799	-4606.662	424.8626	1.686701	1.498705
4164	-4173.256	-4597.773	424.5171	1.555927	1.839179
4170	-4184.445	-4607.989	423.544	1.457976	2.53519
4176	-4179.024	-4602.458	423.4339	1.582838	2.525998
4182	-4181.786	-4605.828	424.0413	1.569936	2.147597
4188	-4177.634	-4601.569	423.9349	1.510266	2.255049
4194	-4182.268	-4606.261	423.9934	1.510266	2.217341
4200	-4173.34	-4597.932	424.5924	1.578773	1.771279
4206	-4175.973	-4599.834	423.8611	1.468584	2.328877
4212	-4181.17	-4605.241	424.0715	1.463025	2.197399
4218	-4178.653	-4602.798	424.1451	1.444896	2.161424
4224	-4176.476	-4599.877	423.401	1.30624	2.717238
4230	-4177.475	-4599.981	422.5065	1.268972	3.27672
4236	-4184.363	-4607.389	423.0263	1.333213	2.928544
4242	-4179.223	-4603.707	424.4834	1.511283	1.892721
4248	-4175.929	-4601.015	425.0862	1.715324	1.302399
4254	-4178.355	-4603.232	424.8769	1.715324	1.466329
4260	-4171.724	-4596.564	424.8392	1.753009	1.466329
4266	-4165.294	-4590.186	424.8924	1.773763	1.409609
4272	-4170.411	-4595.566	425.1551	1.773763	1.19614
4278	-4164.215	-4589.432	425.2171	1.934366	0.9906091
4284	-4160.662	-4585.018	424.3552	1.65893	1.879434
4290	-4160.387	-4584.453	424.0657	1.514233	2.167934
4296	-4163.764	-4588.154	424.3895	1.51838	1.951335
4302	-4164.109	-4587.7	423.5909	1.429621	2.523644
4308	-4153.842	-4577.259	423.4176	1.358162	2.675159
4314	-4170.843	-4594.191	423.3476	1.358162	2.718138
4320	-4168.952	-4592.613	423.6609	1.478269	2.449385
4326	-4178.512	-4602.485	423.9735	1.57719	2.186911
4332	-4183.625	-4607.784	424.1587	1.583554	2.061653
4338	-4186.338	-4609.879	423.5413	1.583554	2.458385
4344	-4171.11	-4594.336	423.2262	1.392479	2.771371
4350	-4171.499	-4595.539	424.0399	1.486113	2.202891
4356	-4173.156	-4596.588	423.4322	1.356778	2.667025
4362	-4190.023	-4614.498	424.4748	1.495457	1.909239
4368	-4187.718	-4611.773	424.0551	1.495457	2.187025
4374	-4176.353	-4599.767	423.4142	1.481196	2.601327
4380	-4177.059	-4600.493	423.4338	1.481196	2.589222
4386	-4172.29	-4595.81	423.5197	1.501019	2.523492
4392	-4161.313	-4585.146	423.8332	1.436076	2.36728
4398	-4158.525	-4582.373	423.8473	1.418143	2.369722
4404	-4159.41	-4582.886	423.4757	1.423494	2.598998
4410	-4166.54	-4590.811	424.2712	1.398945	2.109081
4416	-4178.565	-4602.097	423.532	1.398945	2.579354
4422	-4170.462	-4594.181	423.7192	1.272772	2.541389
4428	-4173.081	-4596.674	423.5923	1.376025	2.556099
4434	-4164.478	-4588.433	423.9556	1.48088	2.260613
4440	-4183.317	-4607.976	424.6591	1.549386	1.74522
4446	-4175.263	-4599.223	423.9605	1.469575	2.26474
4452	-4182.528	-4606.516	423.9882	1.493765	2.231371
4458	-4184.122	-4608.413	424.291	1.413047	2.086829
4464	-4188.682	-4612.851	424.1682	1.43089	2.155529
4470	-4187.182	-4610.775	423.5931	1.437725	2.517213
4476	-4178.804	-4602.417	423.6136	1.491152	2.470971
4482	-4153.879	-4578.126	424.2478	1.544101	2.028802
4488	-4148.073	-4572.274	424.2011	1.406458	2.150001
4494	-4156.044	-4579.585	423.5412	1.485193	2.519977
4500	-4156.975	-4580.987	424.0122	1.538795	2.186759
4506	-4149.564	-4574.129	424.5642	1.527005	1.826687
4512	-4155.942	-4580.258	424.3161	1.550469	1.979043
4518	-4154.491	-4578.964	424.4728	1.509269	1.901279
4524	-4171.514	-4595.242	423.728	1.509018	2.387693
4530	-4166.773	-4590.693	423.9196	1.443835	2.307361
4536	-4175.279	-4598.198	422.9185	1.439804	2.929246
4542	-4164.396	-4588.54	424.1445	1.454567	2.155488
4548	-4174.034	-4598.19	424.1551	1.443995	2.155488
4554	-4165.397	-4590.146	424.749	1.641351	1.615731
4560	-4167.714	-4592.662	424.9481	1.669964	1.446605
4566	-4165.01	-4589.917	424.9067	1.657226	1.487713
4572	-4160.961	-4585.599	424.6377	1.602365	1.723068
4578	-4165.617	-4590.332	424.7147	1.65784	1.628603
4584	-4164.292	-4589.308	425.0159	1.758061	1.324623
4590	-4156.827	-4581.993	425.1666	1.85014	1.118806
4596	-4165.459	-4590.587	425.1278	1.759168	1.231756
4602	-4159.022	-4584.129	425.1074	1.695802	1.300982
4608	-4163.92	-4588.897	424.9767	1.628914	1.456077
4614	-4161.49	-4586.466	424.9754	1.735517	1.374727
4620	-4180.199	-4605.395	425.1956	2.040741	0.9004057
4626	-4172.722	-4597.876	425.1537	1.946934	1.04059
4632	-4162.569	-4587.075	424.5058	1.543664	1.855325
4638	-4159.182	-4583.57	424.388	1.573304	1.915354
4644	-4171.255	-4596.246	424.9903	1.743806	1.356408
4650	-4170.45	-4595.636	425.1858	1.919503	1.036173
4656	-4170.176	-4595.101	424.9254	1.745167	1.406187
4662	-4157.836	-4582.912	425.0764	1.671801	1.345232
4668	-4166.808	-4591.574	424.7668	1.767425	1.509966
4674	-4167.817	-4592.746	424.929	1.75823	1.393242
4680	-4175.274	-4600.377	425.103	1.75823	1.253279
4686	-4189.481	-4614.451	424.9695	1.819372	1.312573
4692	-4168.944	-4593.861	424.9162	1.704103	1.444941
4698	-4180.87	-4605.884	425.0146	1.736364	1.343012
4704	-4168.074	-4593.035	424.9601	1.770509	1.359199
4710	-4153.086	-4578.1	425.0141	1.716463	1.359199
4716	-4145.436	-4570.403	424.9668	1.695645	1.412501
4722	-4156.889	-4581.665	424.7762	1.574365	1.644474
4728	-4159.341	-4584.129	424.7883	1.667024	1.568391
4734	-4174.08	-4598.396	424.3161	1.529364	1.993133
4740	-4187.338	-4611.643	424.3046	1.455546	2.049875
4746	-4188.936	-4613.079	424.1428	1.61725	2.049875
4752	-4182.493	-4606.794	424.3015	1.632376	1.933844
4758	-4176.198	-4600.79	424.592	1.652794	1.719685
4764	-4180.111	-4604.533	424.4218	1.489866	1.948786
4770	-4161.577	-4586.039	424.4624	1.601712	1.845299
4776	-4152.241	-4577.009	424.7682	1.662356	1.586524
4782	-4196.922	-4620.452	423.53	1.476678	2.532238
4788	-4192.431	-4616.279	423.8477	1.476678	2.33228
4794	-4153.658	-4577.717	424.0586	1.410773	2.23946
4800	-4156.818	-4581.276	424.4588	1.541375	1.888995
4806	-4164.168	-4587.695	423.5269	1.435693	2.559651
4812	-4160.789	-4584.375	423.5851	1.445316	2.517428
4818	-4155.25	-4578.808	423.5577	1.472719	2.517428
4824	-4168.158	-4591.667	423.5092	1.37796	2.606463
4830	-4174.572	-4598.354	423.782	1.494737	2.362522
4836	-4177.543	-4601.866	424.3236	1.504792	2.004542
4842	-4171.09	-4595.012	423.9228	1.38135	2.345157
4848	-4155.934	-4579.748	423.8145	1.489626	2.345157
4854	-4156.74	-4581.645	424.9049	1.702567	1.454721
4860	-4159.141	-4584.258	425.1175	1.738778	1.257456
4866	-4176.752	-4601.832	425.0794	1.75521	1.275368
4872	-4157.615	-4582.094	424.479	1.572852	1.853668
4878	-4149.927	-4574.557	424.6306	1.51406	1.789709
4884	-4163.848	-4588.24	424.3919	1.557676	1.923284
4890	-4156.855	-4580.839	423.9842	1.557676	2.192684
4896	-4164.292	-4588.058	423.7652	1.616635	2.295623
4902	-4155.929	-4580.214	424.2852	1.562016	1.991982
4908	-4162.016	-4586.454	424.438	1.597622	1.864789
4914	-4166.886	-4591.33	424.444	1.59164	1.864789
4920	-4166.21	-4590.53	424.3192	1.59164	1.949376
4926	-4162.263	-4586.796	424.5332	1.583971	1.808745
4932	-4174.966	-4599.554	424.5877	1.551209	1.793703
4938	-4171.144	-4595.261	424.1171	1.551209	2.110285
4944	-4184.34	-4608.439	424.0986	1.550347	2.122974
4950	-4192.017	-4616.711	424.6949	1.529872	1.733812
4956	-4187.126	-4611.792	424.6663	1.558461	1.733812
4962	-4176.037	-4600.246	424.2092	1.502486	2.081819
4968	-4176.853	-4600.413	423.5593	1.338531	2.599866
4974	-4165.25	-4589.871	424.6212	1.643826	1.705403
4980	-4163.878	-4588.35	424.4711	1.658532	1.800146
4986	-4178.829	-4603.45	424.6206	1.658532	1.695419
4992	-4168.343	-4592.188	423.8452	1.467505	2.339689
4998	-4172.141	-4596.372	424.2306	1.49845	2.070352
5004	-4171.312	-4595.548	424.2352	1.520057	2.053049
5010	-4153.483	-4577.974	424.4911	1.551503	1.86002
5016	-4158.856	-4583.649	424.794	1.546884	1.651441
5022	-4169.255	-4593.845	424.59	1.670533	1.708585
5028	-4180.506	-4605.098	424.5922	1.60799	1.751063
5034	-4163.896	-4587.591	423.6948	1.35006	2.508449
5040	-4163.273	-4587.402	424.1291	1.42301	2.186035
5046	-4171.139	-4595.682	424.543	1.514518	1.849818
5052	-4164.025	-4589.18	425.155	1.736098	1.228304
5058	-4168.089	-4593.154	425.0648	1.73983	1.299849
5064	-4170.161	-4595.133	424.9727	1.65204	1.441499
5070	-4181.339	-4606.612	425.2722	1.931406	0.9363386
5076	-4189.421	-4614.609	425.1881	1.931406	1.022344
5082	-4193.535	-4618.16	424.6256	1.513597	1.793511
5088	-4196.476	-4620.655	424.1793	1.588762	2.044613
5094	-4194.792	-4619.364	424.5719	1.568317	1.792792
5100	-4194.242	-4619.408	425.1652	1.905452	1.06914
5106	-4179.576	-4604.798	425.2221	1.905452	1.014413
5112	-4174.981	-4600.193	425.2116	1.905452	1.024747
5118	-4173.963	-4599.221	425.2586	1.858458	1.024747
5124	-4173.692	-4598.861	425.1683	1.948735	1.024747
5130	-4172.698	-4597.967	425.269	2.056796	0.7907158
5136	-4174.482	-4599.844	425.3626	1.96322	0.7907158
5142	-4167.909	-4593.192	425.2826	2.031737	0.8060983
5148	-4165.156	-4590.326	425.1697	2.243871	0.6449704
5154	-4177.701	-4602.889	425.1879	2.238785	0.613009
5160	-4178.961	-4604.193	425.2323	2.181444	0.6445015
5166	-4175.525	-4600.803	425.278	2.13575	0.6445015
5172	-4170.775	-4595.944	425.1686	2.13575	0.819108
5178	-4188.211	-4613.504	425.293	2.13575	0.6073732
5184	-4191.233	-4616.501	425.2674	2.137189	0.6639669
5190	-4185.984	-4610.596	424.6119	1.594282	1.74683
5196	-4185.092	-4609.721	424.6297	1.573242	1.749103
5202	-4175.583	-4600.028	424.4444	1.628153	1.839519
5208	-4176.358	-4600.46	424.1018	1.456711	2.181853
5214	-4174.44	-4599.246	424.8061	1.661937	1.559081
5220	-4178.551	-4603.502	424.9515	1.554031	1.531375
5226	-4172.996	-4597.231	424.2352	1.455902	2.09531
5232	-4172.791	-4597.477	424.6857	1.70043	1.618847
5238	-4177.118	-4602.097	424.9788	1.717262	1.386304
5244	-4178.404	-4603.513	425.1085	1.773175	1.236273
5250	-4168.11	-4592.903	424.7925	1.677054	1.55791
5256	-4161.923	-4586.867	424.944	1.703641	1.423932
5262	-4166.632	-4591.747	425.115	1.691545	1.29828
5268	-4163.055	-4588.199	425.1434	1.663167	1.29828
5274	-4176.911	-4601.506	424.5951	1.613962	1.744862
5280	-4170.926	-4596.008	425.0817	1.663519	1.347604
5286	-4173.504	-4597.443	423.939	1.471988	2.27697
5292	-4175.139	-4598.52	423.3812	1.450733	2.640551
5298	-4181.2	-4604.976	423.7759	1.465709	2.384804
5304	-4168.895	-4592.589	423.6941	1.515565	2.404998
5310	-4173.672	-4597.743	424.0717	1.463908	2.196689
5316	-4171.968	-4596.338	424.3695	1.525135	1.96028
5322	-4162.577	-4586.547	423.9698	1.443919	2.275227
5328	-4155.971	-4579.829	423.8578	1.347324	2.407866
5334	-4167.137	-4590.931	423.7943	1.347324	2.447844
5340	-4168.988	-4593.307	424.3194	1.418411	2.064609
5346	-4171.765	-4596.083	424.3176	1.451459	2.04395
5352	-4181.172	-4605.479	424.3065	1.620806	1.938267
5358	-4181.187	-4605.658	424.4709	1.611876	1.832488
5364	-4196.116	-4620.773	424.6572	1.545884	1.749038
5370	-4161.536	-4586.5	424.9642	1.781029	1.347609
5376	-4163.428	-4588.482	425.054	1.712468	1.330665
5382	-4175.253	-4600.308	425.0549	1.900934	1.172787
5388	-4175.634	-4600.82	425.186	1.82948	1.119888
5394	-4200.898	-4626.137	425.2391	1.811313	1.088034
5400	-4183.682	-4608.844	425.1619	1.795201	1.171721
5406	-4178.358	-4603.242	424.8846	1.762079	1.424644
5412	-4170.214	-4594.67	424.4569	1.524185	1.901897
5418	-4170.16	-4594.749	424.5888	1.640705	1.730515
5424	-4176.967	-4601.511	424.544	1.571012	1.810233
5430	-4164.486	-4588.7	424.2146	1.516086	2.069325
5436	-4160.3	-4583.81	423.5104	1.306878	2.649572
5442	-4166.919	-4590.562	423.6428	1.483381	2.457507
5448	-4162.256	-4585.585	423.3293	1.407286	2.699212
5454	-4173.628	-4597.256	423.6282	1.268303	2.600696
5460	-4163.005	-4585.65	422.6455	1.215028	3.226452
5466	-4167.286	-4590.704	423.4185	1.531939	2.567244
5472	-4166.174	-4590.109	423.9349	1.394379	2.32912
5478	-4171.183	-4594.883	423.7001	1.442459	2.447218
5484	-4178.554	-4602.767	424.2125	1.426867	2.129229
5490	-4185.592	-4608.616	423.0242	1.393563	2.893368
5496	-4182.681	-4605.594	422.9125	1.364075	2.978436
5502	-4188.213	-4611.862	423.6483	1.459544	2.469029
5508	-4186.315	-4610.053	423.7373	1.370552	2.469029
5514	-4175.388	-4598.839	423.4513	1.295061	2.693221
5520	-4169.232	-4592.52	423.2878	1.458557	2.693221
5526	-4173.571	-4597.79	424.2191	1.491469	2.082521
5532	-4185.87	-4609.578	423.7087	1.296872	2.532946
5538	-4189.412	-4613.431	424.0189	1.509629	2.201302
5544	-4169.143	-4594.267	425.124	1.737919	1.252781
5550	-4179.681	-4604.383	424.7016	1.669845	1.629437
5556	-4163.661	-4588.469	424.8087	1.609138	1.595799
5562	-4157.867	-4582.378	424.5109	1.553988	1.844793
5568	-4175.243	-4598.843	423.6006	1.317215	2.587451
5574	-4169.656	-4593.885	424.2289	1.424325	2.120156
5580	-4158.985	-4581.766	422.7802	1.284883	3.104979
5586	-4174.983	-4598.107	423.1239	1.320645	2.877191
5592	-4170.227	-4594.47	424.2425	1.386687	2.135857
5598	-4176.054	-4599.693	423.6391	1.410855	2.505268
5604	-4179.154	-4602.142	422.9882	1.188444	3.038369
5610	-4166.361	-4590.219	423.858	1.450367	2.342476
5616	-4169.778	-4593.994	424.2155	1.427621	2.12677
